frequency_hz,raw_amplitude,filtered_amplitude,band_mask
310.88585493610105,0.004211428412874438,1.4402235834971864e-13,0.0
310.9101050027887,0.0029820067479424165,1.4398591444671953e-13,0.0
310.93435506947645,0.003444363542939764,1.4395020610778885e-13,0.0
310.9586051361641,0.0023738532261426575,1.4391422267949603e-13,0.0
310.9828552028518,0.0017206549224867572,1.4387778500786587e-13,0.0
311.00710526953947,0.0014913918132744692,1.438428147902681e-13,0.0
311.03135533622714,0.003746673225739571,1.4380573236443103e-13,0.0
311.05560540291486,0.003786403857130032,1.437704344611049e-13,0.0
311.07985546960253,0.001657882545132015,1.4373426026930106e-13,0.0
311.1041055362902,0.0004729199952073114,1.4369849038585422e-13,0.0
311.1283556029779,0.0021886512761361034,1.436632391498051e-13,0.0
311.1526056696656,0.001612066528941381,1.4362531895171854e-13,0.0
311.1768557363533,0.00277923780778934,1.4359134951625e-13,0.0
311.20110580304095,0.002195453179253365,1.4355528139629757e-13,0.0
311.2253558697286,0.0007929356157852333,1.4351979394684898e-13,0.0
311.2496059364163,0.001090130212699701,1.4348324885053673e-13,0.0
311.273856003104,0.0032407874637517264,1.4344781391174872e-13,0.0
311.2981060697917,0.004233158296878082,1.434117667084175e-13,0.0
311.32235613647936,0.003727817914684419,1.433767722630282e-13,0.0
311.346606203167,0.004917873863587298,1.4333943144083565e-13,0.0
311.37085626985476,0.003955524503934835,1.4330465287020996e-13,0.0
311.3951063365424,0.0011797852720956084,1.432685965948555e-13,0.0
311.4193564032301,0.004694801443938632,1.4323316810863326e-13,0.0
311.44360646991777,0.004947238184831871,1.4319638413894512e-13,0.0
311.46785653660544,0.0014434399067043066,1.4316155435312933e-13,0.0
311.49210660329317,0.0022065634995000337,1.43126459159846e-13,0.0
311.51635666998084,0.0028442008953325974,1.430903827229625e-13,0.0
311.5406067366685,0.003825402068860668,1.4305434723096594e-13,0.0
311.5648568033562,0.0023263975478308207,1.4301833940068796e-13,0.0
311.5891068700439,0.001385799644244193,1.4298401526826734e-13,0.0
311.6133569367316,0.0016542390501266084,1.42947097707321e-13,0.0
311.63760700341925,0.0005806308600215486,1.429117130755871e-13,0.0
311.6618570701069,0.002024427974836537,1.4287714459738591e-13,0.0
311.6861071367946,0.0017143529701989517,1.4284085906200376e-13,0.0
311.7103572034823,0.0009727134038335432,1.4280502281968545e-13,0.0
311.73460727017,0.00399991956135078,1.4276914350104465e-13,0.0
311.75885733685766,0.004594840164937648,1.4273507180995733e-13,0.0
311.78310740354533,0.004023934187752482,1.4269830965780958e-13,0.0
311.80735747023306,0.0024200721988120125,1.4266297320977044e-13,0.0
311.8316075369207,0.0006706439735320265,1.4262748384748195e-13,0.0
311.8558576036084,0.0009652229886041724,1.4259259714370396e-13,0.0
311.88010767029607,0.0018450768097480646,1.4255506190798228e-13,0.0
311.90435773698374,0.002028853060967525,1.425208744170635e-13,0.0
311.92860780367147,0.003080454822880811,1.4248702478254685e-13,0.0
311.95285787035914,0.002388176296768205,1.4244934643820304e-13,0.0
311.9771079370468,0.0012522377367295493,1.4241614273091322e-13,0.0
312.0013580037345,0.0014795487367159452,1.4238060434186297e-13,0.0
312.02560807042215,0.0013241215171030413,1.4234316707956223e-13,0.0
312.0498581371099,0.0026598687930996937,1.4230833206285225e-13,0.0
312.07410820379755,0.003526799288009615,1.4227300714046932e-13,0.0
312.0983582704852,0.0018219142087247194,1.4223771693016964e-13,0.0
312.1226083371729,0.0018848565441800475,1.4220219542052345e-13,0.0
312.1468584038606,0.0017045285123485155,1.4216750880761846e-13,0.0
312.1711084705483,0.001694690162372966,1.4213262375090807e-13,0.0
312.19535853723596,0.0016758344688536698,1.4209630815957283e-13,0.0
312.21960860392363,0.0012873317965215606,1.4206077969157736e-13,0.0
312.2438586706113,0.001800755429784878,1.420263753750609e-13,0.0
312.26810873729903,0.0006078545427248094,1.4199027014987966e-13,0.0
312.2923588039867,0.0011356417933147944,1.4195501006672495e-13,0.0
312.3166088706744,0.0013657872743853322,1.4192098766850456e-13,0.0
312.34085893736204,0.0020140006687682558,1.418847518960524e-13,0.0
312.36510900404977,0.001353078088504859,1.418493660763464e-13,0.0
312.38935907073744,0.003747480746189317,1.418146042086611e-13,0.0
312.4136091374251,0.0036500544134780333,1.4178033593394934e-13,0.0
312.4378592041128,0.0003972209380449191,1.4174349476643719e-13,0.0
312.46210927080045,0.0014954478861560982,1.4170946252726084e-13,0.0
312.4863593374882,0.001479616430963571,1.4167417742085642e-13,0.0
312.51060940417585,0.0013980996767535383,1.4163784308654224e-13,0.0
312.5348594708635,0.002015734825539449,1.416036300925857e-13,0.0
312.5591095375512,0.0029717289259847002,1.4156955865396962e-13,0.0
312.5833596042389,0.0025857611526940946,1.4153317312334148e-13,0.0
312.6076096709266,0.0015311833258284601,1.4149832607674326e-13,0.0
312.63185973761426,0.002594734324794343,1.4146330818343277e-13,0.0
312.65610980430193,0.002251745771994347,1.4142981807853e-13,0.0
312.6803598709896,0.002581418231779286,1.4139197785526985e-13,0.0
312.70460993767733,0.002793417699510173,1.4135844849553548e-13,0.0
312.728860004365,0.0039042559550305765,1.4132226015203639e-13,0.0
312.7531100710527,0.004236053662183696,1.4128851443903691e-13,0.0
312.77736013774035,0.002707106842355303,1.412531993646232e-13,0.0
312.8016102044281,0.002833645437497121,1.4121764390283818e-13,0.0
312.82586027111574,0.0009004553406360778,1.4118241593554797e-13,0.0
312.8501103378034,0.0019478195971469232,1.4114849831059344e-13,0.0
312.8743604044911,0.0017451330936379642,1.4111247838074601e-13,0.0
312.89861047117876,0.0039866959113605315,1.4107772457402386e-13,0.0
312.9228605378665,0.005639349693146331,1.410433085049552e-13,0.0
312.94711060455415,0.003465124743286219,1.4100867955788535e-13,0.0
312.9713606712418,0.0012423886962538767,1.4097205738014854e-13,0.0
312.9956107379295,0.001571121186044601,1.4093975465887928e-13,0.0
313.0198608046172,0.0024297188163140016,1.4090372238048007e-13,0.0
313.0441108713049,0.0017719491269567085,1.408670329338395e-13,0.0
313.06836093799257,0.0022658343091258833,1.408340976982339e-13,0.0
313.09261100468024,0.002003532318578843,1.4079840994515573e-13,0.0
313.1168610713679,0.0006780164638435183,1.407643874420098e-13,0.0
313.14111113805563,0.0031912746193627616,1.4072873350075753e-13,0.0
313.1653612047433,0.003599673150027864,1.4069407587473838e-13,0.0
313.189611271431,0.0009213401904726037,1.4066022543390445e-13,0.0
313.21386133811865,0.002010135850938337,1.4062422067015784e-13,0.0
313.2381114048064,0.0004768138172862927,1.405901971090923e-13,0.0
313.26236147149405,0.001249328407881337,1.4055567404632302e-13,0.0
313.2866115381817,0.000832774331942106,1.4052077953182032e-13,0.0
313.3108616048694,0.002082465035115619,1.4048577600037229e-13,0.0
313.33511167155706,0.0029639100567743623,1.4045159830732804e-13,0.0
313.3593617382448,0.001900338869746456,1.4041616894102337e-13,0.0
313.38361180493246,0.0012707620341094762,1.403820554218209e-13,0.0
313.4078618716201,0.0036771772916596927,1.4034695523806732e-13,0.0
313.4321119383078,0.0037841055730371775,1.4031224906673107e-13,0.0
313.4563620049955,0.0023931826134081,1.4027783266894993e-13,0.0
313.4806120716832,0.0009806389218071478,1.4024300011464535e-13,0.0
313.50486213837087,0.0009558245357818505,1.4020864882711514e-13,0.0
313.52911220505854,0.0017025981672485065,1.401738614193947e-13,0.0
313.5533622717462,0.0010566569851710064,1.4013926353214056e-13,0.0
313.57761233843394,0.004761161604691583,1.4010547902601306e-13,0.0
313.6018624051216,0.005107180849792161,1.4006944085823245e-13,0.0
313.6261124718093,0.0017186152026993462,1.4003575870023148e-13,0.0
313.65036253849695,0.0034096875626864584,1.4000089644434535e-13,0.0
313.6746126051847,0.0029481874634354776,1.3996611812294203e-13,0.0
313.69886267187235,0.0027293622917749063,1.3993217144775862e-13,0.0
313.72311273856,0.003245938747662862,1.3989735413801183e-13,0.0
313.7473628052477,0.0014246848726299248,1.3986311840687227e-13,0.0
313.77161287193536,0.000562680879499289,1.3982862633046126e-13,0.0
313.7958629386231,0.000307680869124205,1.3979348052618346e-13,0.0
313.82011300531076,0.0002466931498448561,1.3976028917361364e-13,0.0
313.84436307199843,0.0011085668230262056,1.3972482179851484e-13,0.0
313.8686131386861,0.0014387492878153226,1.3968995854915998e-13,0.0
313.8928632053738,0.0027888907723183608,1.396570370654799e-13,0.0
313.9171132720615,0.0012645836815885047,1.3962114319859071e-13,0.0
313.94136333874917,0.0008163762214418358,1.3958778117131144e-13,0.0
313.96561340543684,0.0016748121147486161,1.3955329984882058e-13,0.0
313.9898634721245,0.0021249103397068996,1.395181205170633e-13,0.0
314.01411353881224,0.002237043499884551,1.3948382945809942e-13,0.0
314.0383636054999,0.0013308656926811244,1.3944982790119984e-13,0.0
314.0626136721876,0.0021370552321189613,1.394164230154383e-13,0.0
314.08686373887525,0.0016950641865541632,1.3937939703101277e-13,0.0
314.111113805563,0.002212132039916671,1.3934801576378585e-13,0.0
314.13536387225065,0.0005497139901488915,1.3931200261087896e-13,0.0
314.1596139389383,0.0030890234180112404,1.392775824568837e-13,0.0
314.183864005626,0.0026694809607050764,1.3924395597377608e-13,0.0
314.20811407231366,0.0020597304750416072,1.392102362347657e-13,0.0
314.2323641390014,0.0011608921301728705,1.391753842471375e-13,0.0
314.25661420568906,0.0013715706345607181,1.3914111026838635e-13,0.0
314.28086427237673,0.0016686915174047728,1.3910789793884373e-13,0.0
314.3051143390644,0.0004126315911221957,1.3907263727388693e-13,0.0
314.32936440575213,0.0007663793427419943,1.3903818387367634e-13,0.0
314.3536144724398,0.0009712045450111015,1.3900416242185604e-13,0.0
314.3778645391275,0.00254542128634697,1.3897040986736045e-13,0.0
314.40211460581514,0.000987602074702646,1.3893658220111965e-13,0.0
314.4263646725028,0.0006810661082926371,1.3890065999058358e-13,0.0
314.45061473919054,0.0016961056619611773,1.3886789855000016e-13,0.0
314.4748648058782,0.003670312233469794,1.3883499997921162e-13,0.0
314.4991148725659,0.002355142818299954,1.387983670091961e-13,0.0
314.52336493925355,0.002314503350776009,1.3876581660895838e-13,0.0
314.5476150059412,0.0037897268038416254,1.3873160141751862e-13,0.0
314.57186507262895,0.0011719499966887613,1.3869752678203284e-13,0.0
314.5961151393166,0.0007027875150749363,1.386632903039002e-13,0.0
314.6203652060043,0.0019894029846177896,1.386291800673806e-13,0.0
314.64461527269196,0.001140802509159999,1.3859440445248106e-13,0.0
314.6688653393797,0.001511827618184333,1.385618939145177e-13,0.0
314.69311540606736,0.0021343996484120983,1.3852713413359047e-13,0.0
314.71736547275503,0.004248765640505036,1.384933808232657e-13,0.0
314.7416155394427,0.0053890366765079875,1.3845862479806924e-13,0.0
314.7658656061304,0.003925828571580616,1.3842520213937891e-13,0.0
314.7901156728181,0.0034994836718677245,1.3839128827483507e-13,0.0
314.8143657395058,0.003055266068087515,1.3835741884909083e-13,0.0
314.83861580619345,0.0016249235691235037,1.383235585442585e-13,0.0
314.8628658728811,0.00036291520738423647,1.3828989730939778e-13,0.0
314.88711593956884,0.0031817823642654097,1.3825455930473895e-13,0.0
314.9113660062565,0.004368614495769771,1.382216333200691e-13,0.0
314.9356160729442,0.003425974798231452,1.3818802976265708e-13,0.0
314.95986613963186,0.0009498468356177176,1.3815366712092685e-13,0.0
314.9841162063195,0.0016278418447509917,1.3811924566956274e-13,0.0
315.00836627300725,0.0025037405088413523,1.3808580262067387e-13,0.0
315.0326163396949,0.0019621725092224267,1.3805232885039217e-13,0.0
315.0568664063826,0.001997352555816251,1.380185552154603e-13,0.0
315.08111647307027,0.0014837317268071109,1.3798468913512313e-13,0.0
315.105366539758,0.001721560700654952,1.3794964279405644e-13,0.0
315.12961660644567,0.0033927430937423413,1.3791765414257533e-13,0.0
315.15386667313334,0.0012895586033928102,1.3788348215654752e-13,0.0
315.178116739821,0.001873794803454074,1.3784842413127925e-13,0.0
315.2023668065087,0.0032335567022779258,1.3781549327883647e-13,0.0
315.2266168731964,0.0032290235226138204,1.3778313482020726e-13,0.0
315.2508669398841,0.0033537185570231744,1.377484493778058e-13,0.0
315.27511700657175,0.004171886700137768,1.3771394569283787e-13,0.0
315.2993670732594,0.003318222309368937,1.3768124622795928e-13,0.0
315.32361713994715,0.002114826163066777,1.3764742766556956e-13,0.0
315.3478672066348,0.0004280262571713271,1.3761261108444116e-13,0.0
315.3721172733225,0.002016375334209827,1.375783882331496e-13,0.0
315.39636734001016,0.001147692160327274,1.3754664149691603e-13,0.0
315.42061740669783,0.0013957019111258673,1.375121958278082e-13,0.0
315.44486747338556,0.0021522733543284205,1.374779652726427e-13,0.0
315.4691175400732,0.003842284598182863,1.3744604244854116e-13,0.0
315.4933676067609,0.0037146724063524847,1.3741175312230984e-13,0.0
315.51761767344857,0.0029837804596927627,1.3737753288447338e-13,0.0
315.5418677401363,0.0008617592461380268,1.373442889503915e-13,0.0
315.56611780682397,0.0028031207114517175,1.373100997546898e-13,0.0
315.59036787351164,0.001290613930252139,1.372776294284789e-13,0.0
315.6146179401993,0.00218330328659744,1.3724365328256755e-13,0.0
315.638868006887,0.002438599641289449,1.3721030383575032e-13,0.0
315.6631180735747,0.0020207261434567266,1.3717592093846632e-13,0.0
315.6873681402624,0.00030426202786078895,1.371431944577747e-13,0.0
315.71161820695005,0.002429823957893472,1.3711023096367963e-13,0.0
315.7358682736377,0.003715328449715951,1.370755878153292e-13,0.0
315.76011834032545,0.0008370275090525237,1.3704223249877725e-13,0.0
315.7843684070131,0.004132738404565937,1.3700780114293337e-13,0.0
315.8086184737008,0.0050895391373191904,1.3697497945084637e-13,0.0
315.83286854038846,0.002824427342343714,1.3694335480404438e-13,0.0
315.85711860707613,0.00046260969272456863,1.369080259552173e-13,0.0
315.88136867376386,0.001397635611755166,1.3687386210327108e-13,0.0
315.90561874045153,0.0019682615965093356,1.3684214894706984e-13,0.0
315.9298688071392,0.0017332443006654202,1.3680504532241164e-13,0.0
315.95411887382687,0.0033214824343960904,1.3678160955428246e-13,0.0
315.9783689405146,0.0027046274013010326,1.3674120666945307e-13,0.0
316.00261900720227,0.0032733223263584706,1.3670837547094595e-13,0.0
316.02686907388994,0.0019071055327520338,1.3667348703109248e-13,0.0
316.0511191405776,0.000577049425398014,1.366424987821687e-13,0.0
316.0753692072653,0.0003934535935819165,1.3660834727174987e-13,0.0
316.099619273953,0.0015983300892686142,1.3657573633660977e-13,0.0
316.1238693406407,0.002319618894422359,1.3654198344637372e-13,0.0
316.14811940732835,0.0028701074496014015,1.36507402640317e-13,0.0
316.172369474016,0.0033443608033226165,1.364752183644146e-13,0.0
316.19661954070375,0.0012148728388617245,1.3644162141724487e-13,0.0
316.2208696073914,0.0020454511378756265,1.3640854707436135e-13,0.0
316.2451196740791,0.0022083942308925796,1.3637498435256568e-13,0.0
316.26936974076676,0.0018464765863456056,1.3634221544222277e-13,0.0
316.29361980745443,0.0023272299648745476,1.363090836048088e-13,0.0
316.31786987414216,0.00240873210064227,1.3627480478462734e-13,0.0
316.34211994082983,0.003762813444478268,1.3624302764512924e-13,0.0
316.3663700075175,0.0030399298567332185,1.3620904548064212e-13,0.0
316.3906200742052,0.0009292272410338728,1.3617664432121596e-13,0.0
316.4148701408929,0.0026415948527740325,1.3614158654567358e-13,0.0
316.4391202075806,0.0016633056900976699,1.361105753780183e-13,0.0
316.46337027426824,0.0029695283044426997,1.3607598732190973e-13,0.0
316.4876203409559,0.0022097339148368852,1.360443941474586e-13,0.0
316.5118704076436,0.0016343816738602708,1.3601044400763063e-13,0.0
316.5361204743313,0.002503539001159557,1.359767666196708e-13,0.0
316.560370541019,0.002112756322708191,1.3594504607143764e-13,0.0
316.58462060770665,0.002348501707206964,1.359114503280036e-13,0.0
316.6088706743943,0.005490391964778597,1.358781659565185e-13,0.0
316.63312074108205,0.0038349200691190316,1.3584490526174483e-13,0.0
316.6573708077697,0.003410486638140242,1.3581201772550304e-13,0.0
316.6816208744574,0.002198826794196313,1.3577837987006657e-13,0.0
316.70587094114506,0.002800311394203136,1.357466392082908e-13,0.0
316.73012100783274,0.0017580451225627338,1.3571261469039156e-13,0.0
316.75437107452046,0.0002168145627610461,1.3568001062432764e-13,0.0
316.77862114120813,0.0013213269255866675,1.356466701009074e-13,0.0
316.8028712078958,0.0012373612185768636,1.356144740351007e-13,0.0
316.8271212745835,0.0013745498221730392,1.3558144695535192e-13,0.0
316.85137134127115,0.00020788319406529195,1.355471147843945e-13,0.0
316.8756214079589,0.0016223925133202223,1.3551567682278794e-13,0.0
316.89987147464655,0.0021574594137896926,1.354822568295273e-13,0.0
316.9241215413342,0.004443287751454446,1.354494721853409e-13,0.0
316.9483716080219,0.006637742994183597,1.3541614009940372e-13,0.0
316.9726216747096,0.0050369855678854564,1.353836940560073e-13,0.0
316.9968717413973,0.0021934799892535314,1.3535111770121494e-13,0.0
317.02112180808496,0.0017111697216018193,1.3531684848536568e-13,0.0
317.0453718747726,0.0010805400992594466,1.3528569903433387e-13,0.0
317.0696219414603,0.003834144533627082,1.3525247254477064e-13,0.0
317.093872008148,0.002339437189010012,1.35219198898886e-13,0.0
